,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1136,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFTeDA,0.0,,Raw Water
1137,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1138,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,8:2 FTS,0.0,,Raw Water
1139,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFDA,0.0,,Raw Water
1140,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFUnA,0.0,,Raw Water
1141,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,11Cl-PF3OUdS,0.0,,Raw Water
1142,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFDoA,0.0,,Raw Water
1143,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFOA,0.0,,Raw Water
1144,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFOS,0.0,,Raw Water
1145,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFBS,0.0,,Raw Water
1146,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,HFPO-DA,0.0,,Raw Water
1147,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHxS,0.0,,Raw Water
1148,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFNA,0.0,,Raw Water
1149,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFBA,0.0,,Raw Water
1150,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFMPA,0.0,,Raw Water
1151,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFPeA,0.0,,Raw Water
1152,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFMBA,0.0,,Raw Water
1153,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFEESA,0.0,,Raw Water
1154,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFTrDA,0.0,,Raw Water
1155,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,NFDHA,0.0,,Raw Water
1156,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,4:2 FTS,0.0,,Raw Water
1157,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,NETFOSAA,0.0,,Raw Water
1158,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,NMEFOSAA,0.0,,Raw Water
1159,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHpA,0.0,,Raw Water
1160,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHxA,0.0,,Raw Water
1161,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,ADONA,0.0,,Raw Water
1162,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFPeS,0.0,,Raw Water
1163,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,6:2 FTS,0.0,,Raw Water
1164,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHpS,0.0,,Raw Water
1165,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFTeDA,0.0,,Raw Water
1166,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1167,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,8:2 FTS,0.0,,Raw Water
1168,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFDA,0.0,,Raw Water
1169,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFUnA,0.0,,Raw Water
1170,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,11Cl-PF3OUdS,0.0,,Raw Water
1171,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFDoA,0.0,,Raw Water
1172,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFOA,0.0,,Raw Water
1173,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFOS,0.0,,Raw Water
1174,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFBS,0.0,,Raw Water
1175,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,HFPO-DA,0.0,,Raw Water
1176,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHxS,0.0,,Raw Water
1177,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFNA,0.0,,Raw Water
1178,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFBA,0.0,,Raw Water
1179,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFMPA,0.0,,Raw Water
1180,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFPeA,0.0,,Raw Water
1181,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFMBA,0.0,,Raw Water
1182,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFEESA,0.0,,Raw Water
1183,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFTrDA,0.0,,Raw Water
1184,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,NFDHA,0.0,,Raw Water
1185,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,4:2 FTS,0.0,,Raw Water
1186,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,NETFOSAA,0.0,,Raw Water
1187,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,NMEFOSAA,0.0,,Raw Water
1188,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHpA,0.0,,Raw Water
1189,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHxA,0.0,,Raw Water
1190,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,ADONA,0.0,,Raw Water
1191,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFPeS,0.0,,Raw Water
1192,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,6:2 FTS,0.0,,Raw Water
1193,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFHpS,0.0,,Raw Water
1194,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFTeDA,0.0,,Raw Water
1195,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1196,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,8:2 FTS,0.0,,Raw Water
1197,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFDA,0.0,,Raw Water
1198,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFUnA,0.0,,Raw Water
1199,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,11Cl-PF3OUdS,0.0,,Raw Water
1200,,,TDEC,,,2023-10-10,TN0000584,Roan Mountain Utility District,1026.0,,,ng/L,Groundwater Wells,Tennessee,Roan Mountain,,,,,False,PFDoA,0.0,,Raw Water
1201,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFOA,0.0,,Raw Water
1202,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFOS,0.0,,Raw Water
1203,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFBS,0.0,,Raw Water
1204,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,HFPO-DA,0.0,,Raw Water
1205,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFHxS,0.0,,Raw Water
1206,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFNA,0.0,,Raw Water
1207,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFBA,0.0,,Raw Water
1208,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFMPA,0.0,,Raw Water
1209,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFPeA,0.0,,Raw Water
1210,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFMBA,0.0,,Raw Water
1211,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFEESA,0.0,,Raw Water
1212,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFTrDA,0.0,,Raw Water
1213,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,NFDHA,0.0,,Raw Water
1214,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,4:2 FTS,0.0,,Raw Water
1215,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,NETFOSAA,0.0,,Raw Water
1216,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,NMEFOSAA,0.0,,Raw Water
1217,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFHpA,0.0,,Raw Water
1218,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFHxA,0.0,,Raw Water
1219,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,ADONA,0.0,,Raw Water
1220,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFPeS,0.0,,Raw Water
1221,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,6:2 FTS,0.0,,Raw Water
1222,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFHpS,0.0,,Raw Water
1223,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFTeDA,0.0,,Raw Water
1224,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1225,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,8:2 FTS,0.0,,Raw Water
1226,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFDA,0.0,,Raw Water
1227,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFUnA,0.0,,Raw Water
1228,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,11Cl-PF3OUdS,0.0,,Raw Water
1229,,,TDEC,,,2023-10-10,TN0004205,Watauga Dam Reservation PUA,25.0,,,ng/L,Groundwater Wells,Tennessee,Elizabethton,,,,,False,PFDoA,0.0,,Raw Water
1230,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFOA,0.0,,Raw Water
1231,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFOS,0.0,,Raw Water
1232,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFBS,0.0,,Raw Water
1233,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,HFPO-DA,0.0,,Raw Water
1234,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFHxS,0.0,,Raw Water
1235,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFNA,0.0,,Raw Water
1236,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFBA,0.0,,Raw Water
1237,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFMPA,0.0,,Raw Water
1238,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFPeA,0.0,,Raw Water
1239,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFMBA,0.0,,Raw Water
1240,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFEESA,0.0,,Raw Water
1241,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFTrDA,0.0,,Raw Water
1242,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,NFDHA,0.0,,Raw Water
1243,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,4:2 FTS,0.0,,Raw Water
1244,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,NETFOSAA,0.0,,Raw Water
1245,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,NMEFOSAA,0.0,,Raw Water
1246,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFHpA,0.0,,Raw Water
1247,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFHxA,0.0,,Raw Water
1248,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,ADONA,0.0,,Raw Water
1249,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFPeS,0.0,,Raw Water
1250,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,6:2 FTS,0.0,,Raw Water
1251,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFHpS,0.0,,Raw Water
1252,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFTeDA,0.0,,Raw Water
1253,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1254,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,8:2 FTS,0.0,,Raw Water
1255,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFDA,0.0,,Raw Water
1256,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFUnA,0.0,,Raw Water
1257,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,11Cl-PF3OUdS,0.0,,Raw Water
1258,,,TDEC,,,2023-10-10,TN0004277,Dennis Cove Campground - USFS,33.0,,,ng/L,Groundwater Wells,Tennessee,Hampton,,,,,False,PFDoA,0.0,,Raw Water
1259,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFOA,0.0,,Raw Water
1260,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFOS,0.0,,Raw Water
1261,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFBS,0.0,,Raw Water
1262,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,HFPO-DA,0.0,,Raw Water
1263,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFHxS,0.0,,Raw Water
1264,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFNA,0.0,,Raw Water
1265,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFBA,0.0,,Raw Water
1266,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFMPA,0.0,,Raw Water
1267,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFPeA,0.0,,Raw Water
1268,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFMBA,0.0,,Raw Water
1269,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFEESA,0.0,,Raw Water
1270,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFTrDA,0.0,,Raw Water
1271,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,NFDHA,0.0,,Raw Water
1272,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,4:2 FTS,0.0,,Raw Water
1273,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,NETFOSAA,0.0,,Raw Water
1274,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,NMEFOSAA,0.0,,Raw Water
1275,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFHpA,0.0,,Raw Water
1276,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFHxA,0.0,,Raw Water
1277,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,ADONA,0.0,,Raw Water
1278,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFPeS,0.0,,Raw Water
1279,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,6:2 FTS,0.0,,Raw Water
1280,,,TDEC,,,2023-10-10,TN0001262,Cable Mill Comfort Station,2000.0,,,ng/L,Groundwater Wells,Tennessee,Townsend,,,,,False,PFHpS,0.0,,Raw Water
