,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
5813,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFPEA,2.7,,
5814,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
5815,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFDA,0.47,,
5816,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFDOA,2.0,,
5817,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDS,0.0,,
5818,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
5819,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFTEDA,0.85,,
5820,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFNA,0.0,,
5821,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPS,0.0,,
5822,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFHPA,0.92,,
5823,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFBS,4.7,,
5824,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,True,PFBA,1.5,,
5825,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFHXS,25.0,,
5826,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFOA,3.2,,
5827,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,3.3,,
5828,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFTRDA,1.6,,
5829,WKP424,Pease AFB,DoD,43.0790211,-70.8186777,2023-07-13,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,True,PFOSA,0.55,,
5830,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFOA,5.6,,
5831,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFDOA,0.0,,
5832,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,True,PFHXA,3.3,,
5833,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,6:2FTS,0.0,,
5834,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,True,PFPEA,3.5,,
5835,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFUNA,0.0,,
5836,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFOS,24.0,,
5837,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFDA,0.43,,
5838,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFHXS,4.7,,
5839,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFBS,3.2,,
5840,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5841,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5842,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,True,PFOSA,0.49,,
5843,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFDS,0.0,,
5844,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,8:2FTS,0.0,,
5845,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFNA,0.89,,
5846,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFHPS,0.71,,
5847,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFHPA,1.9,,
5848,WFT787,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-26,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,True,PFBA,2.9,,
5849,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFPEA,1.2,,
5850,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFUNA,0.0,,
5851,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFOS,0.0,,
5852,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
5853,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,1.8,,
5854,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDOA,0.0,,
5855,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDA,0.0,,
5856,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5857,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,True,PFBA,0.88,,
5858,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFOA,1.1,,
5859,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDS,0.0,,
5860,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
5861,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFNA,0.0,,
5862,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPS,0.0,,
5863,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFHPA,0.64,,
5864,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFBS,1.3,,
5865,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFHXS,2.6,,
5866,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFOSA,0.0,,
5867,WGE065,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5868,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDA,0.0,,
5869,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFOS,0.0,,
5870,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFUNA,0.0,,
5871,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
5872,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFHXA,0.0,,
5873,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDOA,0.0,,
5874,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHXS,0.0,,
5875,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFPEA,0.0,,
5876,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFBS,0.0,,
5877,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPA,0.0,,
5878,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFNA,0.0,,
5879,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
5880,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDS,0.0,,
5881,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFOA,0.0,,
5882,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFBA,0.0,,
5883,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5884,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5885,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFOSA,0.0,,
5886,WGE098,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPS,0.0,,
5887,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFOSA,0.0,,
5888,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFBS,1.3,,
5889,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFHPA,2.7,,
5890,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPS,0.0,,
5891,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFNA,0.0,,
5892,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFHXS,3.1,,
5893,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
5894,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,True,PFOA,5.7,,
5895,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,True,PFBA,1.6,,
5896,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5897,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5898,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDS,0.0,,
5899,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDA,0.0,,
5900,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDOA,0.0,,
5901,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,2.6,,
5902,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFOS,0.0,,
5903,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFUNA,0.0,,
5904,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFPEA,1.8,,
5905,WGE070,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
5906,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFBA,0.0,,
5907,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFOS,0.0,,
5908,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFHPS,0.0,,
5909,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFHPA,0.0,,
5910,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFBS,0.0,,
5911,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFHXS,0.0,,
5912,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFDA,0.0,,
5913,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFOA,0.0,,
5914,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFDOA,0.0,,
5915,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,False,PFHXA,0.0,,
5916,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,6:2FTS,0.0,,
5917,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,False,PFPEA,0.0,,
5918,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFUNA,0.0,,
5919,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFNA,0.0,,
5920,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,8:2FTS,0.0,,
5921,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFOSA,0.0,,
5922,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5923,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5924,WGM093,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFDS,0.0,,
5925,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5926,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDOA,0.0,,
5927,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFOSA,0.0,,
5928,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFDS,0.0,,
5929,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,8:2FTS,0.0,,
5930,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5931,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFNA,0.0,,
5932,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFHPS,0.0,,
5933,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFHPA,0.0,,
5934,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFBS,0.0,,
5935,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,PFBA,0.0,,
5936,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFHXS,1.9,,
5937,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFDA,0.0,,
5938,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFOA,0.0,,
5939,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,False,PFHXA,0.0,,
5940,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,True,6:2FTS,0.74,,
5941,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,True,PFPEA,0.24,,
5942,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFUNA,0.0,,
5943,WGM080,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,True,PFOS,0.53,,
5944,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFOS,0.0,,
5945,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFUNA,0.0,,
5946,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFHXA,0.0,,
5947,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,6:2FTS,0.0,,
5948,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDOA,0.0,,
5949,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHXS,0.0,,
5950,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFPEA,0.0,,
5951,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFDA,0.0,,
5952,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFBS,0.0,,
5953,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPA,0.0,,
5954,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFNA,0.0,,
5955,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,8:2FTS,0.0,,
5956,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDS,0.0,,
5957,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFOA,0.0,,
5958,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFBA,0.0,,
5959,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFTEDA,0.0,,
5960,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,False,PFTRDA,0.0,,
5961,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFOSA,0.0,,
5962,WGE075,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-27,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,QSM_B15,False,PFHPS,0.0,,
5963,WGM095,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.5,QSM_B15,False,6:2FTS,0.0,,
5964,WGM095,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,True,PFPEA,0.28,,
5965,WGM095,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFUNA,0.0,,
5966,WGM095,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFOS,0.0,,
5967,WGM095,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,0.77,QSM_B15,True,PFHXA,0.36,,
5968,WGM095,Pease AFB,DoD,43.0790211,-70.8186777,2023-06-28,,,,,,ng/L,drinking water,New Hampshire,,,,1.1,QSM_B15,False,PFDOA,0.0,,
