,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
10983,22111114610,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFPEA,2.1,,
10984,22111114610,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFPES,0.0,,
10985,22111114610,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
10986,22111114610,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
10987,22111114610,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
10988,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
10989,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
10990,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,6:2FTS,0.0,,
10991,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
10992,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
10993,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
10994,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOSA,0.0,,
10995,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
10996,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
10997,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
10998,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
10999,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSA,0.0,,
11000,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSAA,0.0,,
11001,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSE,0.0,,
11002,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,True,PFBA,3.1,,
11003,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFBS,0.8,,
11004,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDA,0.0,,
11005,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDOA,0.0,,
11006,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDS,0.0,,
11007,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPA,0.0,,
11008,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPS,0.0,,
11009,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFHXA,1.4,,
11010,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHXS,0.0,,
11011,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFNA,0.0,,
11012,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFNS,0.0,,
11013,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFOA,0.9,,
11014,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOS,0.0,,
11015,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFPEA,2.2,,
11016,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFPES,0.0,,
11017,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
11018,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
11019,22111114611,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
11020,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
11021,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
11022,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,True,6:2FTS,263.0,,
11023,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
11024,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
11025,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
11026,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOSA,0.0,,
11027,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
11028,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
11029,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
11030,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
11031,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSA,0.0,,
11032,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSAA,0.0,,
11033,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSE,0.0,,
11034,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,True,PFBA,41.3,,
11035,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFBS,2.0,,
11036,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDA,0.0,,
11037,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDOA,0.0,,
11038,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDS,0.0,,
11039,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,True,PFHPA,63.0,,
11040,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,True,PFHPS,8.4,,
11041,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFHXA,106.0,,
11042,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,True,PFHXS,212.0,,
11043,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFNA,0.0,,
11044,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFNS,0.0,,
11045,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFOA,50.9,,
11046,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFOS,50.8,,
11047,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFPEA,147.0,,
11048,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,True,PFPES,4.2,,
11049,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
11050,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
11051,22111114615,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
11052,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
11053,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
11054,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,6:2FTS,0.0,,
11055,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
11056,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
11057,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
11058,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOSA,0.0,,
11059,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
11060,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
11061,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
11062,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
11063,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSA,0.0,,
11064,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSAA,0.0,,
11065,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSE,0.0,,
11066,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,True,PFBA,39.5,,
11067,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFBS,0.0,,
11068,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDA,0.0,,
11069,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDOA,0.0,,
11070,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDS,0.0,,
11071,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPA,0.0,,
11072,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPS,0.0,,
11073,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFHXA,3.6,,
11074,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHXS,0.0,,
11075,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFNA,0.0,,
11076,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFNS,0.0,,
11077,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOA,0.0,,
11078,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOS,0.0,,
11079,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFPEA,23.6,,
11080,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFPES,0.0,,
11081,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
11082,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
11083,22111114614,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
11084,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
11085,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
11086,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,6:2FTS,0.0,,
11087,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
11088,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
11089,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
11090,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFOSA,0.8,,
11091,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
11092,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
11093,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
11094,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
11095,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSA,0.0,,
11096,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSAA,0.0,,
11097,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSE,0.0,,
11098,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,True,PFBA,61.1,,
11099,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFBS,0.0,,
11100,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDA,0.0,,
11101,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDOA,0.0,,
11102,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDS,0.0,,
11103,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,True,PFHPA,1.2,,
11104,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPS,0.0,,
11105,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFHXA,6.7,,
11106,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHXS,0.0,,
11107,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFNA,0.0,,
11108,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFNS,0.0,,
11109,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOA,0.0,,
11110,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOS,0.0,,
11111,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFPEA,37.7,,
11112,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFPES,0.0,,
11113,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
11114,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
11115,22111114616,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
11116,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
11117,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
11118,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,6:2FTS,0.0,,
11119,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
11120,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
11121,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
11122,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOSA,0.0,,
11123,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
11124,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
11125,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
11126,22111060802,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2021-11-02,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
