,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1153,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFNS,0.0,,
1154,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFNA,0.0,,
1155,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFOSA,0.0,,
1156,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFOS,1.5,,
1157,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFOA,0.0,,
1158,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFPES,0.0,,
1159,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.43,537,False,PFPEA,0.0,,
1160,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFTEDA,0.0,,
1161,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFTRDA,0.0,,
1162,320-90925-3,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFUNA,0.0,,
1163,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,False,4:2FTS,0.0,,
1164,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,False,6:2FTS,0.0,,
1165,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,8:2FTS,2.1,,
1166,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,True,NETFOSAA,0.85,,
1167,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,NMEFOSA,0.0,,
1168,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,False,NMEFOSAA,0.0,,
1169,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,True,PFBS,8.9,,
1170,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.43,537,True,PFBA,36.0,,
1171,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFDS,0.0,,
1172,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,True,PFDA,18.0,,
1173,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,False,PFDOA,0.0,,
1174,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFHPS,2.6,,
1175,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,True,PFHPA,130.0,,
1176,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.85,537,True,PFHXS,58.0,,
1177,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFHXA,67.0,,
1178,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFNS,0.0,,
1179,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFNA,59.0,,
1180,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFOSA,2.3,,
1181,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFOS,220.0,,
1182,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFOA,140.0,,
1183,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,True,PFPES,3.6,,
1184,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,0.43,537,True,PFPEA,42.0,,
1185,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFTEDA,0.0,,
1186,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFTRDA,0.0,,
1187,320-90925-1,Plattsburgh AFB,DoD,,,2022-08-09,,,,,,ng/L,drinking water,New York,,,,1.3,537,False,PFUNA,0.0,,
1188,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,4:2FTS,0.0,,
1189,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,6:2FTS,0.0,,
1190,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,8:2FTS,0.0,,
1191,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,NETFOSAA,0.0,,
1192,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,NMEFOSA,0.0,,
1193,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,NMEFOSAA,0.0,,
1194,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,PFBS,0.0,,
1195,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.47,537,True,PFBA,2.7,,
1196,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFDS,0.0,,
1197,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,PFDA,0.0,,
1198,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,False,PFDOA,0.0,,
1199,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFHPS,0.0,,
1200,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,True,PFHPA,2.3,,
1201,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.93,537,True,PFHXS,0.49,,
1202,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,True,PFHXA,1.7,,
1203,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFNS,0.0,,
1204,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFNA,0.0,,
1205,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,True,PFOSA,3.3,,
1206,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,True,PFOS,0.81,,
1207,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,True,PFOA,6.5,,
1208,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFPES,0.0,,
1209,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,0.47,537,True,PFPEA,1.0,,
1210,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFTEDA,0.0,,
1211,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFTRDA,0.0,,
1212,320-90974-1,Plattsburgh AFB,DoD,,,2022-08-10,,,,,,ng/L,drinking water,New York,,,,1.4,537,False,PFUNA,0.0,,
1213,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,False,4:2FTS,0.0,,
1214,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,False,6:2FTS,0.0,,
1215,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,8:2FTS,0.0,,
1216,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,False,NETFOSAA,0.0,,
1217,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,NMEFOSA,0.0,,
1218,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,False,NMEFOSAA,0.0,,
1219,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,True,PFBS,1.0,,
1220,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.45,QSM_B15,True,PFBA,6.7,,
1221,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFDS,0.0,,
1222,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,False,PFDA,0.0,,
1223,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,False,PFDOA,0.0,,
1224,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFHPS,0.0,,
1225,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,True,PFHPA,2.6,,
1226,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.89,QSM_B15,True,PFHXS,2.8,,
1227,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFHXA,2.1,,
1228,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFNS,0.0,,
1229,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFNA,0.0,,
1230,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFOSA,0.88,,
1231,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFOS,5.4,,
1232,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFOA,8.4,,
1233,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFPES,0.52,,
1234,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.45,QSM_B15,True,PFPEA,1.9,,
1235,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFTEDA,0.0,,
1236,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
1237,320-93061-3,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFUNA,0.0,,
1238,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,False,4:2FTS,0.0,,
1239,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,False,6:2FTS,0.0,,
1240,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,8:2FTS,0.0,,
1241,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,False,NETFOSAA,0.0,,
1242,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,NMEFOSA,0.0,,
1243,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,False,NMEFOSAA,0.0,,
1244,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,True,PFBS,1.0,,
1245,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.41,QSM_B15,True,PFBA,6.4,,
1246,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFDS,0.0,,
1247,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,False,PFDA,0.0,,
1248,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,False,PFDOA,0.0,,
1249,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFHPS,0.0,,
1250,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,True,PFHPA,2.7,,
1251,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.82,QSM_B15,True,PFHXS,3.1,,
1252,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,True,PFHXA,2.3,,
1253,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFNS,0.0,,
1254,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFNA,0.0,,
1255,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,True,PFOSA,1.0,,
1256,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,True,PFOS,5.4,,
1257,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,True,PFOA,8.6,,
1258,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,True,PFPES,0.71,,
1259,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.41,QSM_B15,True,PFPEA,1.8,,
1260,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
1261,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
1262,320-93061-2,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.2,QSM_B15,False,PFUNA,0.0,,
1263,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,False,4:2FTS,0.0,,
1264,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,False,6:2FTS,0.0,,
1265,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,8:2FTS,0.0,,
1266,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,False,NETFOSAA,0.0,,
1267,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,NMEFOSA,0.0,,
1268,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,False,NMEFOSAA,0.0,,
1269,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,True,PFBS,0.95,,
1270,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.43,QSM_B15,True,PFBA,6.5,,
1271,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFDS,0.0,,
1272,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,False,PFDA,0.0,,
1273,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,False,PFDOA,0.0,,
1274,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFHPS,0.0,,
1275,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,True,PFHPA,3.0,,
1276,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.87,QSM_B15,True,PFHXS,2.9,,
1277,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFHXA,2.2,,
1278,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFNS,0.0,,
1279,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFNA,0.0,,
1280,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFOSA,0.52,,
1281,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFOS,7.0,,
1282,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFOA,8.9,,
1283,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,True,PFPES,0.57,,
1284,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,0.43,QSM_B15,True,PFPEA,1.9,,
1285,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFTEDA,0.0,,
1286,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
1287,320-93061-1,Plattsburgh AFB,DoD,,,2022-10-06,,,,,,ng/L,drinking water,New York,,,,1.3,QSM_B15,False,PFUNA,0.0,,
1288,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,11CL-PF3OUDS,0.0,,
1289,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,ADONA,0.0,,
1290,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,9CL-PF3ONS,0.0,,
1291,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,8.2,537.1,False,HFPO-DA,0.0,,
1292,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,NETFOSAA,0.0,,
1293,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,NMEFOSAA,0.0,,
1294,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFBS,26.9,,
1295,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,PFDA,0.0,,
1296,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,PFDOA,0.0,,
1297,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFHPA,8.38,,
1298,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFHXS,1.92,,
1299,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFHXA,8.18,,
1300,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFNA,3.45,,
1301,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFOS,251.0,,
1302,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,True,PFOA,42.7,,
1303,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,PFTEDA,0.0,,
1304,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,PFTRDA,0.0,,
1305,22209164601,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.54,537.1,False,PFUNA,0.0,,
1306,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,11CL-PF3OUDS,0.0,,
1307,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,ADONA,0.0,,
1308,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,9CL-PF3ONS,0.0,,
1309,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,8.37,537.1,False,HFPO-DA,0.0,,
1310,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,NETFOSAA,0.0,,
1311,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,NMEFOSAA,0.0,,
1312,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFBS,0.0,,
1313,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFDA,0.0,,
1314,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFDOA,0.0,,
1315,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFHPA,0.0,,
1316,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFHXS,0.0,,
1317,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFHXA,0.0,,
1318,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFNA,0.0,,
1319,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFOS,0.0,,
1320,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFOA,0.0,,
1321,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFTEDA,0.0,,
1322,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFTRDA,0.0,,
1323,22209164602,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.57,537.1,False,PFUNA,0.0,,
1324,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,11CL-PF3OUDS,0.0,,
1325,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,ADONA,0.0,,
1326,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,9CL-PF3ONS,0.0,,
1327,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,8.06,537.1,False,HFPO-DA,0.0,,
1328,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,NETFOSAA,0.0,,
1329,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,NMEFOSAA,0.0,,
1330,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,PFBS,0.0,,
1331,22209164603,Plattsburgh AFB,DoD,,,2022-09-14,,,,,,ng/L,drinking water,New York,,,,1.51,537.1,False,PFDA,0.0,,
