,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1027,FC3236-5,Tinker AFB,DoD,,,2023-03-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFPES,0.0,,
1028,FC3236-5,Tinker AFB,DoD,,,2023-03-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFPEA,0.0,,
1029,FC3236-5,Tinker AFB,DoD,,,2023-03-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
1030,FC3236-5,Tinker AFB,DoD,,,2023-03-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
1031,FC3236-5,Tinker AFB,DoD,,,2023-03-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFUNA,0.0,,
1032,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
1033,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
1034,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
1035,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
1036,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
1037,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFBS,9.7,,
1038,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,PFBA,0.0,,
1039,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDS,0.0,,
1040,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDA,0.0,,
1041,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDOA,0.0,,
1042,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPS,0.0,,
1043,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHPA,4.0,,
1044,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHXS,61.3,,
1045,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHXA,18.4,,
1046,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNS,0.0,,
1047,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNA,0.0,,
1048,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFOSA,0.0,,
1049,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFOS,0.0,,
1050,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOA,29.1,,
1051,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFPES,7.7,,
1052,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFPEA,0.0,,
1053,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
1054,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
1055,FC6655-1,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFUNA,0.0,,
1056,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
1057,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
1058,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
1059,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
1060,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
1061,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFBS,8.4,,
1062,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,PFBA,0.0,,
1063,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDS,0.0,,
1064,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDA,0.0,,
1065,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDOA,0.0,,
1066,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPS,0.0,,
1067,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPA,0.0,,
1068,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHXS,22.2,,
1069,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHXA,0.0,,
1070,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNS,0.0,,
1071,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNA,0.0,,
1072,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFOSA,0.0,,
1073,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOS,32.7,,
1074,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOA,6.1,,
1075,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFPES,5.4,,
1076,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFPEA,0.0,,
1077,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
1078,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
1079,FC6655-2,Tinker AFB,DoD,,,2023-06-05,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFUNA,0.0,,
1080,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,6.5,QSM_B15,False,4:2FTS,0.0,,
1081,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,6.5,QSM_B15,False,6:2FTS,0.0,,
1082,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,6.5,QSM_B15,False,8:2FTS,0.0,,
1083,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,6.5,QSM_B15,False,NETFOSAA,0.0,,
1084,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,6.5,QSM_B15,False,NMEFOSAA,0.0,,
1085,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFBS,0.0,,
1086,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,6.5,QSM_B15,False,PFBA,0.0,,
1087,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFDS,0.0,,
1088,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFDA,0.0,,
1089,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFDOA,0.0,,
1090,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFHPS,0.0,,
1091,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFHPA,0.0,,
1092,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFHXS,0.0,,
1093,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFHXA,0.0,,
1094,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFNS,0.0,,
1095,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFNA,0.0,,
1096,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFOSA,0.0,,
1097,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFOS,0.0,,
1098,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFOA,0.0,,
1099,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFPES,0.0,,
1100,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFPEA,0.0,,
1101,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFTEDA,0.0,,
1102,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFTRDA,0.0,,
1103,FC5881-1,Tinker AFB,DoD,,,2023-05-04,,,,,,ng/L,drinking water,Oklahoma,,,,3.2,QSM_B15,False,PFUNA,0.0,,
1104,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
1105,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
1106,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
1107,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
1108,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
1109,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFBS,6.1,,
1110,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,PFBA,0.0,,
1111,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDS,0.0,,
1112,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDA,0.0,,
1113,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDOA,0.0,,
1114,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPS,0.0,,
1115,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPA,0.0,,
1116,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHXS,9.7,,
1117,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHXA,2.2,,
1118,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNS,0.0,,
1119,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNA,0.0,,
1120,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFOSA,0.0,,
1121,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOS,4.1,,
1122,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOA,2.5,,
1123,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFPES,2.4,,
1124,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFPEA,0.0,,
1125,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
1126,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
1127,FC3985-1,Tinker AFB,DoD,,,2023-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFUNA,0.0,,
1128,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,4:2FTS,0.0,,
1129,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,6:2FTS,0.0,,
1130,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,8:2FTS,0.0,,
1131,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NETFOSAA,0.0,,
1132,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,False,NMEFOSAA,0.0,,
1133,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFBS,8.4,,
1134,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.0,QSM_B15,True,PFBA,4.9,,
1135,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDS,0.0,,
1136,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDA,0.0,,
1137,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFDOA,0.0,,
1138,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPS,0.0,,
1139,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHPA,0.0,,
1140,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFHXS,21.0,,
1141,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFHXA,0.0,,
1142,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNS,0.0,,
1143,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFNA,0.0,,
1144,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFOSA,0.0,,
1145,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOS,30.7,,
1146,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFOA,6.2,,
1147,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,True,PFPES,4.4,,
1148,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFPEA,0.0,,
1149,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTEDA,0.0,,
1150,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFTRDA,0.0,,
1151,FC9160-1,Tinker AFB,DoD,,,2023-08-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.0,QSM_B15,False,PFUNA,0.0,,
1152,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,True,PFOS,34.3,,
1153,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFUNA,0.0,,
1154,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,NMEFOSAA,0.0,,
1155,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFPEA,0.0,,
1156,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,True,PFPES,4.5,,
1157,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,6:2FTS,0.0,,
1158,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,NETFOSAA,0.0,,
1159,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHXA,0.0,,
1160,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDOA,0.0,,
1161,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,True,PFOA,4.7,,
1162,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDA,0.0,,
1163,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDS,0.0,,
1164,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,True,PFHXS,17.2,,
1165,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,PFBA,0.0,,
1166,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,True,PFBS,6.7,,
1167,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHPA,0.0,,
1168,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHPS,0.0,,
1169,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFNA,0.0,,
1170,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFTEDA,0.0,,
1171,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,8:2FTS,0.0,,
1172,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFNS,0.0,,
1173,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFTRDA,0.0,,
1174,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOSA,0.0,,
1175,FC11543-1,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,4:2FTS,0.0,,
1176,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOS,0.0,,
1177,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFUNA,0.0,,
1178,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
1179,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFPEA,5.0,,
1180,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFPES,5.8,,
1181,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
1182,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
1183,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHXA,14.7,,
1184,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDOA,0.0,,
1185,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFOA,23.4,,
1186,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDA,0.0,,
1187,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDS,0.0,,
1188,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHXS,54.4,,
1189,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,PFBA,0.0,,
1190,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFBS,8.6,,
1191,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHPA,3.5,,
1192,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFHPS,0.0,,
1193,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNA,0.0,,
1194,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
1195,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
1196,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNS,0.0,,
1197,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
